"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/29/2000","74.6875","22.3243999481201","249","28.807","23.838","5.3798682744","3.60646700878615","0.879211136268054","14.201831808",
"8/30/2000","74.6875","22.3243999481201","249","26.881","23.257","0.908089524","3.81701839222151","0.874980198346282","8.414833122",
"8/31/2000","74.6875","22.3243999481201","249","27.189","23.413","1.0574345088","3.43287358349158","0.85547796575803","6.32806974",
"9/1/2000","74.6875","22.3243999481201","249","26.122","23.116","1.465987932","2.60305330529186","0.884573298540575","6.49220175",
"9/2/2000","74.6875","22.3243999481201","249","26.131","23.109","2.517414336","2.59471628010979","0.909212538627088","3.658667058",
"9/3/2000","74.6875","22.3243999481201","249","26.134","23.063","0.74243538","2.97996768964426","0.852886758937045","6.285708954",
"9/4/2000","74.6875","22.3243999481201","249","27.118","23.07","0.6935124456","3.4196824743065","0.839696390302631","8.68247271",
"9/5/2000","74.6875","22.3243999481201","249","23.945","22.989","12.6737586648","2.62769482080728","0.921176799198885","1.86339375",
"9/6/2000","74.6875","22.3243999481201","249","27.165","22.306","9.078312384","2.38405513209687","0.902545014363498","6.027239412",
"9/7/2000","74.6875","22.3243999481201","249","28.512","21.532","1.1175155208","2.8353390742875","0.819133679450834","18.50759703",
"9/8/2000","74.6875","22.3243999481201","249","31.069","20.561","1.92260664","2.49704262104402","0.776542267269818","24.33999357",
"9/9/2000","74.6875","22.3243999481201","249","32.381","22.123","0","3.19088548595698","0.719104992694286","24.57253548",
"9/10/2000","74.6875","22.3243999481201","249","32.814","21.863","0","3.29020880083088","0.692661873669659","24.60814083",
"9/11/2000","74.6875","22.3243999481201","249","33.239","21.752","0","3.0923675167046","0.673790559781439","24.73290189",
"9/12/2000","74.6875","22.3243999481201","249","34.155","21.104","0.0137329056","2.63003869976402","0.673337090034559","23.432114592",
"9/13/2000","74.6875","22.3243999481201","249","35.624","20.451","0","2.40094220653779","0.623169514222559","24.4636893",
"9/14/2000","74.6875","22.3243999481201","249","36.832","20.79","0","2.33558301287107","0.584547129261996","24.38454276",
"9/15/2000","74.6875","22.3243999481201","249","35.731","22.599","0","2.72044065423841","0.529767512790185","22.55118552",
"9/16/2000","74.6875","22.3243999481201","249","36.708","21.737","0","2.65153570680837","0.545177332872231","21.85108956",
"9/17/2000","74.6875","22.3243999481201","249","35.973","21.576","0","2.89986902168377","0.570762876592719","23.95198296",
"9/18/2000","74.6875","22.3243999481201","249","33.93","21.081","0","2.83674587716939","0.540827581023721","24.11781048",
"9/19/2000","74.6875","22.3243999481201","249","37.692","19.703","0","1.97941386789539","0.530218646279189","23.9662602",
"9/20/2000","74.6875","22.3243999481201","249","40.586","21.088","0","1.77426103540898","0.505486732375704","20.5679214",
"9/21/2000","74.6875","22.3243999481201","249","40.18","23.344","0","1.92991689947903","0.42302877202362","21.357395352",
"9/22/2000","74.6875","22.3243999481201","249","38.041","24.871","0","2.11835448002219","0.39789360029148","15.640149528",
"9/23/2000","74.6875","22.3243999481201","249","38.387","23.778","0","2.08005945402873","0.434591260873416","22.396166136",
"9/24/2000","74.6875","22.3243999481201","249","40.827","24.013","0.15792858","1.46574363354426","0.482023168099335","16.835288184",
"9/25/2000","74.6875","22.3243999481201","249","41.793","22.122","0.010299672","1.08686953996197","0.531161199136413","15.54311358",
"9/26/2000","74.6875","22.3243999481201","249","40.705","22.389","0","1.2885885573451","0.483733585054449","19.59868368",
"9/27/2000","74.6875","22.3243999481201","249","40.578","22.94","0","1.61697507621913","0.355282282975677","23.069697372",
"9/28/2000","74.6875","22.3243999481201","249","41.37","22.775","0","1.49804760249467","0.398027640225074","20.24994582",
"9/29/2000","74.6875","22.3243999481201","249","41.84","22.677","0","1.5889857127583","0.398018769749086","20.084795712",
"9/30/2000","74.6875","22.3243999481201","249","39.912","20.392","0","1.81172190934253","0.35175303307564","23.2076835",
"10/1/2000","74.6875","22.3243999481201","249","39.585","21.508","0","2.32359685024755","0.425049662505865","23.054233032",
"10/2/2000","74.6875","22.3243999481201","249","39.182","22.517","0","1.86427474340258","0.360990206897184","23.18135526",
"10/3/2000","74.6875","22.3243999481201","249","38.878","21.611","0","2.40019518035391","0.255645365718092","23.45833044",
"10/4/2000","74.6875","22.3243999481201","249","39.149","21.461","0","2.06373254654278","0.278792564518577","23.462045028",
"10/5/2000","74.6875","22.3243999481201","249","38.766","18.276","0","1.42497512965531","0.302302889414646","22.985604072",
"10/6/2000","74.6875","22.3243999481201","249","40.668","20.035","0","1.57201612881267","0.382154706858017","22.805550828",
"10/7/2000","74.6875","22.3243999481201","249","42.585","20.724","0","1.19134375588597","0.401426490028599","22.43627604",
"10/8/2000","74.6875","22.3243999481201","249","40.305","22.043","0","1.7487509028937","0.459333601805445","21.439631628",
"10/9/2000","74.6875","22.3243999481201","249","42.726","22.016","0","1.66799320242933","0.452333595367127","21.074565132",
"10/10/2000","74.6875","22.3243999481201","249","42.69","22.987","0","1.67962751058477","0.461223569742932","17.480354328",
"10/11/2000","74.6875","22.3243999481201","249","42.364","24.108","0.0712395","1.66818545816109","0.387530808582653","20.11697415",
"10/12/2000","74.6875","22.3243999481201","249","39.426","24.814","0.0034332264","2.1223828651652","0.491244819310239","14.343802812",
"10/13/2000","74.6875","22.3243999481201","249","36.775","24.296","0","2.58187504080498","0.507724779533133","17.463828348",
"10/14/2000","74.6875","22.3243999481201","249","37.628","21.766","0","2.79721012902717","0.457275744307655","20.995937136",
"10/15/2000","74.6875","22.3243999481201","249","37.838","19.889","0","1.92316450933435","0.359874108331378","21.734155908",
"10/16/2000","74.6875","22.3243999481201","249","38.478","17.949","0","1.84691600023615","0.170628232757273","22.850207532",
"10/17/2000","74.6875","22.3243999481201","249","37.146","18.643","0","2.38564127137531","0.160044321056464","22.441783968",
"10/18/2000","74.6875","22.3243999481201","249","38.314","18.248","0","1.83152006092303","0.194210477079943","22.200808788",
"10/19/2000","74.6875","22.3243999481201","249","38.233","18.695","0","1.90361312191944","0.236282430359599","21.94813656",
"10/20/2000","74.6875","22.3243999481201","249","38.797","18.042","0","1.4278674124451","0.250139408935896","21.86527896",
"10/21/2000","74.6875","22.3243999481201","249","38.74","19.687","0","2.16952653641544","0.202865124574101","21.94756434",
"10/22/2000","74.6875","22.3243999481201","249","37.409","19.387","0","2.40584640137684","0.204040235042735","21.735058968",
"10/23/2000","74.6875","22.3243999481201","249","36.702","18.542","0","2.32345917943246","0.344524153101605","21.19567086",
"10/24/2000","74.6875","22.3243999481201","249","35.935","20.207","0","2.39327784626589","0.391733151462148","20.91679164",
"10/25/2000","74.6875","22.3243999481201","249","36.688","18.638","0","1.88439885413412","0.359472305426339","20.86768404",
"10/26/2000","74.6875","22.3243999481201","249","37.275","18.632","0","1.75175325125917","0.309998499250371","20.728182348",
"10/27/2000","74.6875","22.3243999481201","249","37.589","18.936","0","1.56477900232942","0.225778001057831","21.05105976",
"10/28/2000","74.6875","22.3243999481201","249","37.246","16.647","0","1.62619850337237","0.184490942901136","21.151577448",
"10/29/2000","74.6875","22.3243999481201","249","36.092","15.521","0","1.58883847148877","0.154695125614742","21.2789763",
"10/30/2000","74.6875","22.3243999481201","249","37.178","15.917","0","1.43629587053794","0.219275325536625","20.929837968",
"10/31/2000","74.6875","22.3243999481201","249","38.76","13.864","0","0.727122127509241","0.240783133885424","20.8736496",
"11/1/2000","74.6875","22.3243999481201","249","34.826","17.991","0","2.42779381354693","0.19169097924989","20.943733428",
"11/2/2000","74.6875","22.3243999481201","249","34.437","17.638","0","2.52119397658553","0.18551113824018","20.596213368",
"11/3/2000","74.6875","22.3243999481201","249","34.445","17.731","0","2.19079573051098","0.211028046050844","20.47477608",
"11/4/2000","74.6875","22.3243999481201","249","35.432","18.207","0","2.04661821418915","0.249165996499027","19.964135268",
"11/5/2000","74.6875","22.3243999481201","249","36.641","18.185","0","1.74141752575188","0.288326376789654","19.743129288",
"11/6/2000","74.6875","22.3243999481201","249","35.117","16.945","0","1.96027829360295","0.229873518619332","19.97043732",
"11/7/2000","74.6875","22.3243999481201","249","37.022","16.548","0","1.54221981772105","0.212644458095356","19.72434438",
"11/8/2000","74.6875","22.3243999481201","249","35.263","18.135","0","1.913240884845","0.24575280449785","19.517627484",
"11/9/2000","74.6875","22.3243999481201","249","35.337","17.075","0","1.58684832231086","0.254538429718491","19.470372768",
"11/10/2000","74.6875","22.3243999481201","249","37.819","17.435","0","1.34854201910011","0.245464258870995","19.407832488",
"11/11/2000","74.6875","22.3243999481201","249","34.866","17.079","0","1.77396653156565","0.255607114803974","19.307362788",
"11/12/2000","74.6875","22.3243999481201","249","36.978","16.088","0","1.28585045493279","0.288270529315596","19.041355332",
"11/13/2000","74.6875","22.3243999481201","249","35.681","15.282","0","1.04492966548278","0.28393958970252","18.998776188",
"11/14/2000","74.6875","22.3243999481201","249","34.822","17.216","0","1.90789074609836","0.262134606026111","18.9847116",
"11/15/2000","74.6875","22.3243999481201","249","34.537","17.771","0","2.17805256314598","0.263040358252412","18.83193624",
"11/16/2000","74.6875","22.3243999481201","249","33.698","18.189","0","2.38218841430511","0.229182334216223","18.960693732",
"11/17/2000","74.6875","22.3243999481201","249","33.524","17.422","0","2.16530300877672","0.205230426177265","19.183840452",
"11/18/2000","74.6875","22.3243999481201","249","33.96","15.372","0","1.86426466951246","0.202267707086356","19.0819737",
"11/19/2000","74.6875","22.3243999481201","249","33.448","16.584","0","2.32679065157266","0.202095215909748","18.879468552",
"11/20/2000","74.6875","22.3243999481201","249","34.729","13.578","0","1.505859103739","0.192441122291666","19.06925742",
"11/21/2000","74.6875","22.3243999481201","249","33.387","14.977","0","1.82883697322314","0.186807045413431","18.919125288",
"11/22/2000","74.6875","22.3243999481201","249","33.201","15.743","0","2.50715471436641","0.233032119546008","18.559741788",
"11/23/2000","74.6875","22.3243999481201","249","33.121","16.516","0","2.34815556538962","0.246566207001623","18.24350508",
"11/24/2000","74.6875","22.3243999481201","249","34.445","15.418","0","1.56536754297418","0.291990461158948","18.1119969",
"11/25/2000","74.6875","22.3243999481201","249","33.837","17.099","0","2.12544516191125","0.237148871885622","18.159018048",
"11/26/2000","74.6875","22.3243999481201","249","33.845","16.473","0","1.68098284602031","0.249349278957618","18.1324143",
"11/27/2000","74.6875","22.3243999481201","249","32.754","16.605","0","2.34463117325805","0.287656182386132","17.90307918",
"11/28/2000","74.6875","22.3243999481201","249","30.932","15.424","0","2.25389793764281","0.324904256904034","18.064125",
"11/29/2000","74.6875","22.3243999481201","249","30.022","15.982","0","3.2213500114232","0.220177563177255","18.147769452",
"11/30/2000","74.6875","22.3243999481201","249","29.876","14.448","0","2.60517628964148","0.215544255026643","18.08330652",
"12/1/2000","74.6875","22.3243999481201","249","29.178","14.05","0","3.10318831759351","0.154216042933957","18.62898732",
"12/2/2000","74.6875","22.3243999481201","249","28.24","12.559","0","2.99875411764579","0.151599577749437","18.641415348",
"12/3/2000","74.6875","22.3243999481201","249","29.078","12.42","0","2.76587994225783","0.162377771822007","18.618300648",
"12/4/2000","74.6875","22.3243999481201","249","30.581","12.164","0","1.91351560355319","0.15969568132648","18.318997188",
"12/5/2000","74.6875","22.3243999481201","249","32.803","10.102","0","0.785335117221588","0.205572186750316","18.10366758",
"12/6/2000","74.6875","22.3243999481201","249","34.244","11.866","0","0.843600236755341","0.174623547822567","17.958716388",
"12/7/2000","74.6875","22.3243999481201","249","31.45","15.192","0","2.24724741128802","0.152288358958672","18.00770382",
"12/8/2000","74.6875","22.3243999481201","249","31.852","14.607","0","2.21634840105038","0.168557089311064","17.8974567",
"12/9/2000","74.6875","22.3243999481201","249","33.118","12.894","0","1.56464323537725","0.202998636709789","17.827925832",
"12/10/2000","74.6875","22.3243999481201","249","32.096","11.765","0","1.50758538801358","0.203763026420856","17.8027299",
"12/11/2000","74.6875","22.3243999481201","249","31.577","11.749","0","1.50072247740937","0.219499900087006","17.6980005",
"12/12/2000","74.6875","22.3243999481201","249","31.831","12.089","0","1.09133192772268","0.229264072271895","17.68826358",
"12/13/2000","74.6875","22.3243999481201","249","32.53","12.04","0","1.01406626263656","0.226297025328797","17.701537788",
"12/14/2000","74.6875","22.3243999481201","249","31.318","11.495","0","1.62005796479516","0.233065135223948","17.672899644",
"12/15/2000","74.6875","22.3243999481201","249","31.497","14.567","0","2.1473081710446","0.203174887620754","17.594718336",
"12/16/2000","74.6875","22.3243999481201","249","31.824","14.394","0","2.13397913047306","0.205880886464335","17.595058968",
"12/17/2000","74.6875","22.3243999481201","249","32.429","14.424","0","1.87532385787001","0.213198909776358","17.666944848",
"12/18/2000","74.6875","22.3243999481201","249","32.513","11.876","0","1.20559607649987","0.226665421779367","17.686802412",
"12/19/2000","74.6875","22.3243999481201","249","32.469","12.593","0","1.1028140691598","0.221780253098683","17.588814552",
"12/20/2000","74.6875","22.3243999481201","249","32.138","13.357","0","1.60484673154034","0.228010693398155","17.596466316",
"12/21/2000","74.6875","22.3243999481201","249","30.465","13.877","0","2.27240488438181","0.262789248923399","17.5588839",
"12/22/2000","74.6875","22.3243999481201","249","32.503","14.046","0","1.92504455417559","0.211017188470451","17.66098458",
"12/23/2000","74.6875","22.3243999481201","249","31.849","13.078","0","2.10674534059198","0.158205644753271","17.7471027",
